20140302 210509043,0.879280,0.879580,0
20140302 210518670,0.879270,0.879570,0
20140302 210519013,0.879280,0.879580,0
20140302 210522810,0.879270,0.879570,0
20140302 210523153,0.879280,0.879580,0
20140302 210525217,0.879270,0.879570,0
20140302 210525560,0.879280,0.879580,0
20140302 210528310,0.879270,0.879570,0
20140302 210529327,0.879260,0.879560,0
20140302 210529670,0.879270,0.879570,0
20140302 210530373,0.879260,0.879560,0
20140302 210530700,0.879270,0.879570,0
20140302 210531730,0.879260,0.879560,0
20140302 210532077,0.879270,0.879570,0
20140302 210533793,0.879260,0.879560,0
20140302 210534153,0.879270,0.879570,0
20140302 210545840,0.879260,0.879560,0
20140302 210546170,0.879270,0.879570,0
20140302 210546513,0.879260,0.879560,0
20140302 210546857,0.879270,0.879570,0
20140302 210549277,0.879260,0.879560,0
20140302 210549607,0.879270,0.879570,0
20140302 210549793,0.879260,0.879560,0
20140302 210549950,0.879270,0.879570,0
20140302 210550310,0.879250,0.879550,0
20140302 210550653,0.879240,0.879540,0
20140302 210557513,0.879230,0.879530,0
20140302 210559230,0.879240,0.879540,0
20140302 210607137,0.879270,0.879570,0
20140302 210607480,0.879290,0.879590,0
20140302 210628450,0.879300,0.879600,0
20140302 210635670,0.879290,0.879590,0
20140302 210646670,0.879300,0.879600,0
20140302 210647013,0.879290,0.879590,0
20140302 210647700,0.879300,0.879600,0
20140302 210652187,0.879310,0.879610,0
20140302 210652513,0.879320,0.879620,0
20140302 210733763,0.879330,0.879630,0
20140302 210734107,0.879350,0.879650,0
20140302 210734450,0.879380,0.879680,0
20140302 210742700,0.879370,0.879670,0
20140302 210752670,0.879430,0.879730,0
20140302 210753027,0.879440,0.879740,0
20140302 210808497,0.879410,0.879710,0
20140302 210808840,0.879400,0.879700,0
20140302 210809187,0.879410,0.879710,0
20140302 210809527,0.879400,0.879700,0
20140302 210809793,0.879410,0.879710,0
20140302 210810560,0.879400,0.879700,0
20140302 210810903,0.879410,0.879710,0
20140302 210812967,0.879420,0.879720,0
20140302 210816060,0.879410,0.879710,0
20140302 210816403,0.879420,0.879720,0
20140302 210817420,0.879410,0.879710,0
20140302 210818810,0.879420,0.879720,0
20140302 210820873,0.879400,0.879700,0
20140302 210821217,0.879380,0.879680,0
20140302 210918277,0.879360,0.879660,0
20140302 210918607,0.879320,0.879620,0
20140302 210918950,0.879350,0.879650,0
20140302 210927543,0.879380,0.879680,0
20140302 210927887,0.879410,0.879710,0
20140302 210928230,0.879430,0.879730,0
20140302 210928577,0.879440,0.879740,0
20140302 210934763,0.879450,0.879750,0
20140302 210950230,0.879460,0.879760,0
20140302 210955043,0.879450,0.879750,0
20140302 211022217,0.879460,0.879760,0
20140302 211022577,0.879520,0.879820,0
20140302 211028043,0.879530,0.879830,0
20140302 211034920,0.879540,0.879840,0
20140302 211035263,0.879550,0.879850,0
20140302 211041123,0.879540,0.879840,0
20140302 211041450,0.879530,0.879830,0
20140302 211128217,0.879520,0.879820,0
20140302 211143340,0.879510,0.879810,0
20140302 211214263,0.879520,0.879820,0
20140302 211235230,0.879530,0.879830,0
20140302 211323357,0.879540,0.879840,0
20140302 211324387,0.879530,0.879830,0
20140302 211325077,0.879540,0.879840,0
20140302 211325437,0.879530,0.879830,0
20140302 211328513,0.879540,0.879840,0
20140302 211331277,0.879530,0.879830,0
20140302 211331623,0.879540,0.879840,0
20140302 211332653,0.879590,0.879890,0
20140302 211333327,0.879600,0.879900,0
20140302 211333670,0.879610,0.879910,0
20140302 211334013,0.879630,0.879930,0
20140302 211357747,0.879560,0.879860,0
20140302 211400137,0.879540,0.879840,0
20140302 211400480,0.879530,0.879830,0
20140302 211404950,0.879540,0.879840,0
20140302 211418357,0.879530,0.879830,0
20140302 211422827,0.879520,0.879820,0
20140302 211424200,0.879510,0.879810,0
20140302 211424577,0.879460,0.879760,0
20140302 211426263,0.879500,0.879800,0
20140302 211427980,0.879490,0.879790,0
20140302 211429357,0.879500,0.879800,0
20140302 211441730,0.879510,0.879810,0
20140302 211456857,0.879500,0.879800,0
20140302 211458230,0.879490,0.879790,0
20140302 211458577,0.879500,0.879800,0
20140302 211538107,0.879460,0.879760,0
20140302 211538450,0.879420,0.879720,0
20140302 211539153,0.879400,0.879700,0
20140302 211539497,0.879390,0.879690,0
20140302 211542937,0.879370,0.879670,0
20140302 211543293,0.879350,0.879650,0
20140302 211543967,0.879360,0.879660,0
20140302 211544293,0.879350,0.879650,0
20140302 211616623,0.879340,0.879640,0
20140302 211616967,0.879350,0.879650,0
20140302 211617310,0.879380,0.879680,0
20140302 211617653,0.879360,0.879660,0
20140302 211708187,0.879340,0.879640,0
20140302 211708527,0.879320,0.879620,0
20140302 211715747,0.879340,0.879640,0
20140302 211716437,0.879360,0.879660,0
20140302 211716763,0.879380,0.879680,0
20140302 211717123,0.879370,0.879670,0
20140302 211717810,0.879380,0.879680,0
20140302 211718497,0.879370,0.879670,0
20140302 211720200,0.879380,0.879680,0
20140302 211720903,0.879350,0.879650,0
20140302 211724687,0.879330,0.879630,0
20140302 211725027,0.879320,0.879620,0
20140302 211725357,0.879330,0.879630,0
20140302 211725700,0.879320,0.879620,0
20140302 211726403,0.879330,0.879630,0
20140302 211727437,0.879320,0.879620,0
20140302 211728123,0.879330,0.879630,0
20140302 211728793,0.879320,0.879620,0
20140302 211729497,0.879330,0.879630,0
20140302 211731543,0.879320,0.879620,0
20140302 211732247,0.879330,0.879630,0
20140302 211732937,0.879320,0.879620,0
20140302 211733950,0.879330,0.879630,0
20140302 211734997,0.879320,0.879620,0
20140302 211735687,0.879330,0.879630,0
20140302 211737403,0.879320,0.879620,0
20140302 211738437,0.879330,0.879630,0
20140302 211738777,0.879320,0.879620,0
20140302 211744623,0.879330,0.879630,0
20140302 211843060,0.879340,0.879640,0
20140302 211905747,0.879330,0.879630,0
20140302 211913310,0.879340,0.879640,0
20140302 211913653,0.879320,0.879620,0
20140302 211919840,0.879310,0.879610,0
20140302 211925700,0.879300,0.879600,0
20140302 211926043,0.879310,0.879610,0
20140302 211926373,0.879300,0.879600,0
20140302 211927043,0.879310,0.879610,0
20140302 211927387,0.879300,0.879600,0
20140302 212026187,0.879310,0.879610,0
20140302 212027903,0.879330,0.879630,0
20140302 212049903,0.879320,0.879620,0
20140302 212055043,0.879300,0.879600,0
20140302 212055403,0.879310,0.879610,0
20140302 212059527,0.879330,0.879630,0
20140302 212059793,0.879340,0.879640,0
20140302 212059937,0.879350,0.879650,0
20140302 212100200,0.879370,0.879670,0
20140302 212130810,0.879390,0.879690,0
20140302 212150747,0.879380,0.879680,0
20140302 212151090,0.879390,0.879690,0
20140302 212157263,0.879380,0.879680,0
20140302 212207230,0.879370,0.879670,0
20140302 212259827,0.879380,0.879680,0
20140302 212302230,0.879390,0.879690,0
20140302 212302920,0.879400,0.879700,0
20140302 212303263,0.879420,0.879720,0
20140302 212306027,0.879440,0.879740,0
20140302 212306373,0.879430,0.879730,0
20140302 212319793,0.879440,0.879740,0
20140302 212333887,0.879460,0.879760,0
20140302 212334217,0.879500,0.879800,0
20140302 212351763,0.879490,0.879790,0
20140302 212352077,0.879480,0.879780,0
20140302 212353123,0.879470,0.879770,0
20140302 212359310,0.879490,0.879790,0
20140302 212413060,0.879480,0.879780,0
20140302 212424060,0.879490,0.879790,0
20140302 212426810,0.879480,0.879780,0
20140302 212429217,0.879490,0.879790,0
20140302 212430230,0.879500,0.879800,0
20140302 212431623,0.879510,0.879810,0
20140302 212431967,0.879470,0.879770,0
20140302 212432327,0.879450,0.879750,0
20140302 212440217,0.879440,0.879740,0
20140302 212440887,0.879450,0.879750,0
20140302 212456717,0.879460,0.879760,0
20140302 212457043,0.879450,0.879750,0
20140302 212500497,0.879440,0.879740,0
20140302 212504623,0.879450,0.879750,0
20140302 212509777,0.879440,0.879740,0
20140302 212526277,0.879450,0.879750,0
20140302 212550327,0.879460,0.879760,0
20140302 212551027,0.879450,0.879750,0
20140302 212552747,0.879470,0.879770,0
20140302 212558937,0.879480,0.879780,0
20140302 212605450,0.879460,0.879760,0
20140302 212606170,0.879450,0.879750,0
20140302 212626090,0.879460,0.879760,0
20140302 212626437,0.879450,0.879750,0
20140302 212710793,0.879480,0.879780,0
20140302 212714543,0.879490,0.879790,0
20140302 212718670,0.879470,0.879770,0
20140302 212719013,0.879490,0.879790,0
20140302 212722123,0.879480,0.879780,0
20140302 212722467,0.879490,0.879790,0
20140302 212723137,0.879480,0.879780,0
20140302 212725903,0.879470,0.879770,0
20140302 212750653,0.879450,0.879750,0
20140302 212756153,0.879470,0.879770,0
20140302 212843920,0.879480,0.879780,0
20140302 212844263,0.879490,0.879790,0
20140302 212848043,0.879460,0.879760,0
20140302 212848387,0.879440,0.879740,0
20140302 212849437,0.879430,0.879730,0
20140302 212849763,0.879410,0.879710,0
20140302 212905937,0.879390,0.879690,0
20140302 212906263,0.879380,0.879680,0
20140302 212906950,0.879390,0.879690,0
20140302 212913840,0.879400,0.879700,0
20140302 212914170,0.879410,0.879710,0
20140302 212921730,0.879400,0.879700,0
20140302 212932387,0.879360,0.879660,0
20140302 212932730,0.879390,0.879690,0
20140302 212953013,0.879400,0.879700,0
20140302 212957840,0.879390,0.879690,0
20140302 213000920,0.879380,0.879680,0
20140302 213027403,0.879390,0.879690,0
20140302 213043577,0.879400,0.879700,0
20140302 213048027,0.879390,0.879690,0
20140302 213048373,0.879400,0.879700,0
20140302 213101090,0.879390,0.879690,0
20140302 213105920,0.879400,0.879700,0
20140302 213112090,0.879430,0.879730,0
20140302 213114857,0.879420,0.879720,0
20140302 213117950,0.879410,0.879710,0
20140302 213124123,0.879400,0.879700,0
20140302 213152327,0.879410,0.879710,0
20140302 213153700,0.879430,0.879730,0
20140302 213200920,0.879440,0.879740,0
20140302 213201277,0.879460,0.879760,0
20140302 213201607,0.879510,0.879810,0
20140302 213201950,0.879490,0.879790,0
20140302 213202293,0.879500,0.879800,0
20140302 213230137,0.879490,0.879790,0
20140302 213233920,0.879480,0.879780,0
20140302 213234607,0.879490,0.879790,0
20140302 213234950,0.879480,0.879780,0
20140302 213239420,0.879490,0.879790,0
20140302 213239793,0.879520,0.879820,0
20140302 213302123,0.879510,0.879810,0
20140302 213303827,0.879520,0.879820,0
20140302 213349543,0.879530,0.879830,0
20140302 213403637,0.879540,0.879840,0
20140302 213412920,0.879530,0.879830,0
20140302 213413263,0.879540,0.879840,0
20140302 213421513,0.879530,0.879830,0
20140302 213421857,0.879540,0.879840,0
20140302 213422200,0.879550,0.879850,0
20140302 213430793,0.879560,0.879860,0
20140302 213435607,0.879570,0.879870,0
20140302 213440763,0.879580,0.879880,0
20140302 213441107,0.879590,0.879890,0
20140302 213441450,0.879630,0.879930,0
20140302 213441793,0.879640,0.879940,0
20140302 213442137,0.879670,0.879970,0
20140302 213442480,0.879680,0.879980,0
20140302 213450373,0.879670,0.879970,0
20140302 213451060,0.879680,0.879980,0
20140302 213459793,0.879690,0.879990,0
20140302 213459997,0.879700,0.880000,0
20140302 213534373,0.879720,0.880020,0
20140302 213534730,0.879730,0.880030,0
20140302 213538497,0.879750,0.880050,0
20140302 213541247,0.879780,0.880080,0
20140302 213541590,0.879790,0.880090,0
20140302 213541937,0.879780,0.880080,0
20140302 213545373,0.879770,0.880070,0
20140302 213545717,0.879780,0.880080,0
20140302 213550187,0.879770,0.880070,0
20140302 213551903,0.879780,0.880080,0
20140302 213556373,0.879770,0.880070,0
20140302 213603950,0.879780,0.880080,0
20140302 213604277,0.879770,0.880070,0
20140302 213620107,0.879780,0.880080,0
20140302 213643123,0.879770,0.880070,0
20140302 213653777,0.879780,0.880080,0
20140302 213655840,0.879790,0.880090,0
20140302 213716137,0.879770,0.880070,0
20140302 213743637,0.879760,0.880060,0
20140302 213744327,0.879730,0.880030,0
20140302 213744687,0.879700,0.880000,0
20140302 213751887,0.879690,0.879990,0
20140302 213752577,0.879700,0.880000,0
20140302 213757730,0.879690,0.879990,0
20140302 213801513,0.879680,0.879980,0
20140302 213835200,0.879650,0.879950,0
20140302 213855137,0.879640,0.879940,0
20140302 213855480,0.879620,0.879920,0
20140302 213856170,0.879650,0.879950,0
20140302 213900293,0.879660,0.879960,0
20140302 213905777,0.879650,0.879950,0
20140302 213925730,0.879660,0.879960,0
20140302 213931920,0.879650,0.879950,0
20140302 213932247,0.879660,0.879960,0
20140302 213933637,0.879650,0.879950,0
20140302 213933980,0.879660,0.879960,0
20140302 213934327,0.879650,0.879950,0
20140302 213938107,0.879660,0.879960,0
20140302 213940857,0.879650,0.879950,0
20140302 213948077,0.879660,0.879960,0
20140302 214001123,0.879650,0.879950,0
20140302 214001480,0.879660,0.879960,0
20140302 214008013,0.879650,0.879950,0
20140302 214008700,0.879660,0.879960,0
20140302 214016247,0.879650,0.879950,0
20140302 214020373,0.879630,0.879930,0
20140302 214035170,0.879620,0.879920,0
20140302 214036543,0.879630,0.879930,0
20140302 214036873,0.879640,0.879940,0
20140302 214037560,0.879630,0.879930,0
20140302 214038950,0.879640,0.879940,0
20140302 214041687,0.879630,0.879930,0
20140302 214043060,0.879620,0.879920,0
20140302 214045137,0.879610,0.879910,0
20140302 214047543,0.879590,0.879890,0
20140302 214048903,0.879600,0.879900,0
20140302 214050980,0.879590,0.879890,0
20140302 214055810,0.879550,0.879850,0
20140302 214056137,0.879520,0.879820,0
20140302 214059230,0.879530,0.879830,0
20140302 214118467,0.879550,0.879850,0
20140302 214118827,0.879540,0.879840,0
20140302 214119170,0.879530,0.879830,0
20140302 214123637,0.879540,0.879840,0
20140302 214126043,0.879530,0.879830,0
20140302 214126373,0.879540,0.879840,0
20140302 214126747,0.879570,0.879870,0
20140302 214127077,0.879590,0.879890,0
20140302 214127747,0.879600,0.879900,0
20140302 214128107,0.879590,0.879890,0
20140302 214128450,0.879600,0.879900,0
20140302 214134293,0.879590,0.879890,0
20140302 214135670,0.879600,0.879900,0
20140302 214225153,0.879610,0.879910,0
20140302 214235827,0.879600,0.879900,0
20140302 214236153,0.879610,0.879910,0
20140302 214241670,0.879600,0.879900,0
20140302 214241997,0.879610,0.879910,0
20140302 214321187,0.879600,0.879900,0
20140302 214321527,0.879610,0.879910,0
20140302 214330123,0.879600,0.879900,0
20140302 214330467,0.879610,0.879910,0
20140302 214331840,0.879620,0.879920,0
20140302 214333217,0.879580,0.879880,0
20140302 214357967,0.879620,0.879920,0
20140302 214358327,0.879630,0.879930,0
20140302 214402793,0.879610,0.879910,0
20140302 214500887,0.879600,0.879900,0
20140302 214502263,0.879580,0.879880,0
20140302 214502590,0.879560,0.879860,0
20140302 214523577,0.879580,0.879880,0
20140302 214547637,0.879570,0.879870,0
20140302 214616153,0.879580,0.879880,0
20140302 214620293,0.879570,0.879870,0
20140302 214620623,0.879580,0.879880,0
20140302 214627840,0.879590,0.879890,0
20140302 214642623,0.879610,0.879910,0
20140302 214642980,0.879620,0.879920,0
20140302 214714247,0.879630,0.879930,0
20140302 214715967,0.879620,0.879920,0
20140302 214726293,0.879630,0.879930,0
20140302 214741420,0.879620,0.879920,0
20140302 214743480,0.879610,0.879910,0
20140302 214757903,0.879620,0.879920,0
20140302 214758263,0.879610,0.879910,0
20140302 214758967,0.879590,0.879890,0
20140302 214759277,0.879560,0.879860,0
20140302 214759623,0.879580,0.879880,0
20140302 214759997,0.879570,0.879870,0
20140302 214800340,0.879550,0.879850,0
20140302 214800670,0.879570,0.879870,0
20140302 214802747,0.879580,0.879880,0
20140302 214803090,0.879620,0.879920,0
20140302 214805467,0.879610,0.879910,0
20140302 214854967,0.879590,0.879890,0
20140302 214936230,0.879580,0.879880,0
20140302 214953060,0.879590,0.879890,0
20140302 214956153,0.879600,0.879900,0
20140302 214958903,0.879580,0.879880,0
20140302 215004060,0.879600,0.879900,0
20140302 215052527,0.879610,0.879910,0
20140302 215054247,0.879600,0.879900,0
20140302 215059420,0.879610,0.879910,0
20140302 215101467,0.879600,0.879900,0
20140302 215116247,0.879610,0.879910,0
20140302 215116590,0.879600,0.879900,0
20140302 215142027,0.879590,0.879890,0
20140302 215147527,0.879610,0.879910,0
20140302 215214687,0.879590,0.879890,0
20140302 215319327,0.879570,0.879870,0
20140302 215349230,0.879580,0.879880,0
20140302 215352670,0.879570,0.879870,0
20140302 215359200,0.879580,0.879880,0
20140302 215359543,0.879590,0.879890,0
20140302 215405373,0.879600,0.879900,0
20140302 215407450,0.879590,0.879890,0
20140302 215457637,0.879600,0.879900,0
20140302 215458670,0.879590,0.879890,0
20140302 215502793,0.879580,0.879880,0
20140302 215537153,0.879590,0.879890,0
20140302 215757747,0.879580,0.879880,0
20140302 215800170,0.879590,0.879890,0
20140302 215805327,0.879580,0.879880,0
20140302 215805670,0.879590,0.879890,0
20140302 215812543,0.879580,0.879880,0
20140302 215848623,0.879570,0.879870,0
20140302 215848967,0.879560,0.879860,0
20140302 215849310,0.879540,0.879840,0
20140302 215901013,0.879520,0.879820,0
20140302 215929200,0.879540,0.879840,0
20140302 215929543,0.879520,0.879820,0
20140302 215952920,0.879510,0.879810,0
20140302 215953263,0.879500,0.879800,0
20140302 215953607,0.879490,0.879790,0
20140302 215954637,0.879500,0.879800,0
20140302 215956013,0.879510,0.879810,0
20140302 215956700,0.879520,0.879820,0
20140302 220010777,0.879530,0.879830,0
20140302 220015590,0.879520,0.879820,0
20140302 220018357,0.879530,0.879830,0
20140302 220026607,0.879540,0.879840,0
20140302 220040013,0.879530,0.879830,0
20140302 220106480,0.879520,0.879820,0
20140302 220108887,0.879530,0.879830,0
20140302 220113340,0.879520,0.879820,0
20140302 220114730,0.879530,0.879830,0
20140302 220218310,0.879520,0.879820,0
20140302 220219357,0.879530,0.879830,0
20140302 220224513,0.879520,0.879820,0
20140302 220224810,0.879530,0.879830,0
20140302 220233107,0.879520,0.879820,0
20140302 220238607,0.879530,0.879830,0
20140302 220238937,0.879520,0.879820,0
20140302 220239277,0.879530,0.879830,0
20140302 220240997,0.879520,0.879820,0
20140302 220256123,0.879530,0.879830,0
20140302 220256467,0.879520,0.879820,0
20140302 220319497,0.879500,0.879800,0
20140302 220319840,0.879510,0.879810,0
20140302 220320527,0.879500,0.879800,0
20140302 220321560,0.879510,0.879810,0
20140302 220433747,0.879500,0.879800,0
20140302 220440967,0.879510,0.879810,0
20140302 220451967,0.879500,0.879800,0
20140302 220452327,0.879490,0.879790,0
20140302 220508827,0.879520,0.879820,0
20140302 220509153,0.879540,0.879840,0
20140302 220509513,0.879550,0.879850,0
20140302 220602107,0.879560,0.879860,0
20140302 220612060,0.879570,0.879870,0
20140302 220617903,0.879560,0.879860,0
20140302 220623763,0.879570,0.879870,0
20140302 220631310,0.879560,0.879860,0
20140302 220635107,0.879570,0.879870,0
20140302 220638217,0.879560,0.879860,0
20140302 220638543,0.879570,0.879870,0
20140302 220648840,0.879560,0.879860,0
20140302 220700200,0.879570,0.879870,0
20140302 220711200,0.879560,0.879860,0
20140302 220756230,0.879540,0.879840,0
20140302 220756577,0.879530,0.879830,0
20140302 220756903,0.879520,0.879820,0
20140302 220757263,0.879500,0.879800,0
20140302 220827170,0.879510,0.879810,0
20140302 220827497,0.879520,0.879820,0
20140302 220831293,0.879510,0.879810,0
20140302 220832327,0.879520,0.879820,0
20140302 220835403,0.879530,0.879830,0
20140302 220835763,0.879540,0.879840,0
20140302 220840577,0.879530,0.879830,0
20140302 220852590,0.879540,0.879840,0
20140302 220857420,0.879530,0.879830,0
20140302 220859810,0.879540,0.879840,0
20140302 220907043,0.879530,0.879830,0
20140302 220908403,0.879540,0.879840,0
20140302 220909777,0.879530,0.879830,0
20140302 220910137,0.879540,0.879840,0
20140302 220911857,0.879530,0.879830,0
20140302 220914607,0.879540,0.879840,0
20140302 220915293,0.879530,0.879830,0
20140302 220924217,0.879540,0.879840,0
20140302 220928013,0.879530,0.879830,0
20140302 220929387,0.879540,0.879840,0
20140302 220951043,0.879550,0.879850,0
20140302 221016467,0.879560,0.879860,0
20140302 221045373,0.879570,0.879870,0
20140302 221046730,0.879580,0.879880,0
20140302 221048107,0.879570,0.879870,0
20140302 221049480,0.879580,0.879880,0
20140302 221052217,0.879590,0.879890,0
20140302 221055327,0.879580,0.879880,0
20140302 221056013,0.879590,0.879890,0
20140302 221126607,0.879600,0.879900,0
20140302 221202027,0.879610,0.879910,0
20140302 221202357,0.879630,0.879930,0
20140302 221204420,0.879650,0.879950,0
20140302 221206480,0.879660,0.879960,0
20140302 221211293,0.879630,0.879930,0
20140302 221301137,0.879620,0.879920,0
20140302 221321060,0.879630,0.879930,0
20140302 221335873,0.879600,0.879900,0
20140302 221336187,0.879590,0.879890,0
20140302 221343060,0.879610,0.879910,0
20140302 221344107,0.879600,0.879900,0
20140302 221345827,0.879590,0.879890,0
20140302 221356827,0.879580,0.879880,0
20140302 221406437,0.879570,0.879870,0
20140302 221406777,0.879530,0.879830,0
20140302 221459027,0.879540,0.879840,0
20140302 221516217,0.879550,0.879850,0
20140302 221516560,0.879560,0.879860,0
20140302 221527247,0.879570,0.879870,0
20140302 221531717,0.879560,0.879860,0
20140302 221544107,0.879570,0.879870,0
20140302 221544437,0.879600,0.879900,0
20140302 221549247,0.879590,0.879890,0
20140302 221559560,0.879570,0.879870,0
20140302 221559903,0.879580,0.879880,0
20140302 221600230,0.879570,0.879870,0
20140302 221600590,0.879580,0.879880,0
20140302 221604717,0.879600,0.879900,0
20140302 221605077,0.879590,0.879890,0
20140302 221605403,0.879600,0.879900,0
20140302 221608153,0.879620,0.879920,0
20140302 221610577,0.879670,0.879970,0
20140302 221611247,0.879660,0.879960,0
20140302 221625013,0.879650,0.879950,0
20140302 221634950,0.879640,0.879940,0
20140302 221635310,0.879600,0.879900,0
20140302 221638747,0.879620,0.879920,0
20140302 221650777,0.879630,0.879930,0
20140302 221651467,0.879600,0.879900,0
20140302 221705543,0.879590,0.879890,0
20140302 221717247,0.879580,0.879880,0
20140302 221717590,0.879570,0.879870,0
20140302 221718310,0.879550,0.879850,0
20140302 221718623,0.879520,0.879820,0
20140302 221732027,0.879510,0.879810,0
20140302 221732373,0.879520,0.879820,0
20140302 221733747,0.879510,0.879810,0
20140302 221736840,0.879500,0.879800,0
20140302 221737527,0.879510,0.879810,0
20140302 221737873,0.879500,0.879800,0
20140302 221840090,0.879490,0.879790,0
20140302 221849373,0.879530,0.879830,0
20140302 221849717,0.879540,0.879840,0
20140302 221850060,0.879550,0.879850,0
20140302 221853137,0.879540,0.879840,0
20140302 221859687,0.879550,0.879850,0
20140302 221913437,0.879540,0.879840,0
20140302 221927170,0.879570,0.879870,0
20140302 221927543,0.879580,0.879880,0
20140302 221928200,0.879590,0.879890,0
20140302 221930277,0.879580,0.879880,0
20140302 221930607,0.879590,0.879890,0
20140302 221931653,0.879580,0.879880,0
20140302 221931997,0.879590,0.879890,0
20140302 221932340,0.879580,0.879880,0
20140302 221934403,0.879590,0.879890,0
20140302 222003623,0.879580,0.879880,0
20140302 222003967,0.879560,0.879860,0
20140302 222023887,0.879550,0.879850,0
20140302 222030420,0.879560,0.879860,0
20140302 222031450,0.879550,0.879850,0
20140302 222040077,0.879540,0.879840,0
20140302 222045903,0.879550,0.879850,0
20140302 222058950,0.879570,0.879870,0
20140302 222059310,0.879560,0.879860,0
20140302 222100700,0.879590,0.879890,0
20140302 222101027,0.879600,0.879900,0
20140302 222104137,0.879610,0.879910,0
20140302 222104467,0.879630,0.879930,0
20140302 222113403,0.879650,0.879950,0
20140302 222113747,0.879660,0.879960,0
20140302 222114107,0.879670,0.879970,0
20140302 222120967,0.879680,0.879980,0
20140302 222125420,0.879660,0.879960,0
20140302 222129217,0.879670,0.879970,0
20140302 222140200,0.879660,0.879960,0
20140302 222140887,0.879670,0.879970,0
20140302 222141950,0.879680,0.879980,0
20140302 222142277,0.879710,0.880010,0
20140302 222142637,0.879770,0.880070,0
20140302 222143310,0.879780,0.880080,0
20140302 222143980,0.879770,0.880070,0
20140302 222144327,0.879780,0.880080,0
20140302 222145027,0.879770,0.880070,0
20140302 222145357,0.879780,0.880080,0
20140302 222146060,0.879770,0.880070,0
20140302 222146747,0.879760,0.880060,0
20140302 222147090,0.879700,0.880000,0
20140302 222147777,0.879690,0.879990,0
20140302 222157747,0.879680,0.879980,0
20140302 222159827,0.879670,0.879970,0
20140302 222206687,0.879680,0.879980,0
20140302 222214577,0.879700,0.880000,0
20140302 222214793,0.879710,0.880010,0
20140302 222215277,0.879700,0.880000,0
20140302 222215623,0.879690,0.879990,0
20140302 222222497,0.879700,0.880000,0
20140302 222240717,0.879710,0.880010,0
20140302 222242777,0.879700,0.880000,0
20140302 222243467,0.879710,0.880010,0
20140302 222246560,0.879690,0.879990,0
20140302 222256857,0.879700,0.880000,0
20140302 222259967,0.879690,0.879990,0
20140302 222322997,0.879720,0.880020,0
20140302 222323327,0.879730,0.880030,0
20140302 222328153,0.879720,0.880020,0
20140302 222334340,0.879710,0.880010,0
20140302 222344997,0.879720,0.880020,0
20140302 222345327,0.879710,0.880010,0
20140302 222345687,0.879720,0.880020,0
20140302 222347403,0.879710,0.880010,0
20140302 222426230,0.879700,0.880000,0
20140302 222437263,0.879690,0.879990,0
20140302 222437577,0.879660,0.879960,0
20140302 222500623,0.879670,0.879970,0
20140302 222525357,0.879660,0.879960,0
20140302 222532920,0.879650,0.879950,0
20140302 222533263,0.879610,0.879910,0
20140302 222533607,0.879590,0.879890,0
20140302 222538090,0.879580,0.879880,0
20140302 222538450,0.879550,0.879850,0
20140302 222538793,0.879540,0.879840,0
20140302 222545310,0.879570,0.879870,0
20140302 222603873,0.879540,0.879840,0
20140302 222609027,0.879550,0.879850,0
20140302 222616577,0.879540,0.879840,0
20140302 222616937,0.879550,0.879850,0
20140302 222617277,0.879540,0.879840,0
20140302 222645793,0.879550,0.879850,0
20140302 222712967,0.879540,0.879840,0
20140302 222755937,0.879550,0.879850,0
20140302 222809357,0.879520,0.879820,0
20140302 222815513,0.879540,0.879840,0
20140302 222815873,0.879530,0.879830,0
20140302 222817950,0.879520,0.879820,0
20140302 222823107,0.879510,0.879810,0
20140302 222825153,0.879520,0.879820,0
20140302 222825497,0.879510,0.879810,0
20140302 222830293,0.879520,0.879820,0
20140302 222830653,0.879510,0.879810,0
20140302 222833730,0.879520,0.879820,0
20140302 222837857,0.879510,0.879810,0
20140302 222838560,0.879520,0.879820,0
20140302 222842687,0.879510,0.879810,0
20140302 222844043,0.879520,0.879820,0
20140302 222845090,0.879510,0.879810,0
20140302 222845437,0.879520,0.879820,0
20140302 222846810,0.879510,0.879810,0
20140302 222856420,0.879500,0.879800,0
20140302 222902277,0.879490,0.879790,0
20140302 222902623,0.879480,0.879780,0
20140302 222902967,0.879490,0.879790,0
20140302 223000373,0.879480,0.879780,0
20140302 223000730,0.879490,0.879790,0
20140302 223001077,0.879500,0.879800,0
20140302 223001747,0.879510,0.879810,0
20140302 223002077,0.879520,0.879820,0
20140302 223006560,0.879510,0.879810,0
20140302 223010687,0.879520,0.879820,0
20140302 223011717,0.879530,0.879830,0
20140302 223012077,0.879550,0.879850,0
20140302 223017217,0.879540,0.879840,0
20140302 223025480,0.879580,0.879880,0
20140302 223025810,0.879570,0.879870,0
20140302 223027513,0.879580,0.879880,0
20140302 223027857,0.879590,0.879890,0
20140302 223028217,0.879570,0.879870,0
20140302 223028560,0.879580,0.879880,0
20140302 223028903,0.879570,0.879870,0
20140302 223042310,0.879590,0.879890,0
20140302 223105687,0.879620,0.879920,0
20140302 223106043,0.879660,0.879960,0
20140302 223106357,0.879680,0.879980,0
20140302 223110840,0.879670,0.879970,0
20140302 223111527,0.879660,0.879960,0
20140302 223118060,0.879630,0.879930,0
20140302 223118403,0.879600,0.879900,0
20140302 223118747,0.879590,0.879890,0
20140302 223134560,0.879580,0.879880,0
20140302 223157247,0.879570,0.879870,0
